"X(m)","Y(m)","Longitude","Latitude","GPS-Easting (Z=13S)","GPS-Northing (Z=13S)","Amplitude (mV)","Elevation(m)"
22.299999494772237,0,-105.22125514231107,39.751477328213099,481045.42931296426,4400197.6237252904,0.13580736517906189,1759.4846923076923
22.399999492506637,0,-105.22125576949053,39.751476991290012,481045.37549112504,4400197.5864643566,0.028382213041186332,1759.4868461538463
22.499999490241038,0,-105.22125639666997,39.751476654366918,481045.32166928577,4400197.5492034219,0.087282939627766606,1759.489
22.599999487975438,0,-105.22125706694779,39.751476305616933,481045.26415203413,4400197.5106389923,0.0021362941712141036,1759.4921666666667
22.699999485709839,0,-105.2212577372256,39.751475956866955,481045.20663478249,4400197.4720745627,0.061952574178576469,1759.4953333333333
22.799999483444253,0,-105.2212584075034,39.751475608116962,481045.14911753085,4400197.4335101321,0.074159978330135351,1759.4984999999999
22.899999481178654,0,-105.22125907778118,39.75147525936697,481045.09160027921,4400197.3949457025,-0.025330360233783721,1759.5016666666666
22.999999478913054,0,-105.22125974805897,39.751474910616984,481045.03408302763,4400197.3563812729,-0.21942809000611305,1759.5048333333332
23.099999476647454,0,-105.22126041833675,39.751474561866978,481044.97656577599,4400197.3178168423,0.091860714554786685,1759.5079999999998
23.199999474381855,0,-105.22126108861453,39.751474213116971,481044.91904852435,4400197.2792524118,0.0088503677397966385,1759.5111666666664
23.299999472116269,0,-105.2212617588923,39.751473864366965,481044.86153127276,4400197.2406879822,-0.0097659237682819373,1759.5143333333331
23.399999469850684,0,-105.22126242917005,39.751473515616958,481044.80401402118,4400197.2021235526,-0.12085329294204712,1759.5174999999999
23.499999467585084,0,-105.22126309944781,39.751473166866937,481044.74649676954,4400197.163559122,0.017700733989477156,1759.5206666666666
23.599999465319485,0,-105.22126376972555,39.751472818116916,481044.6889795179,4400197.1249946915,0.17609180435538291,1759.5238333333332
23.699999463053899,0,-105.2212644400033,39.751472469366888,481044.63146226632,4400197.0864302618,0.044862207770347592,1759.527
23.7999994607883,0,-105.22126511111443,39.751472113394691,481044.57387163764,4400197.0470644506,0.10742515474557876,1759.5299166666666
23.8999994585227,0,-105.22126578222559,39.751471757422493,481044.51628100895,4400197.0076986393,-0.07751701474189758,1759.5328333333332
23.9999994562571,0,-105.22126645333672,39.751471401450274,481044.45869038021,4400196.968332828,-0.0042725957930088041,1759.53575
24.099999453991501,0,-105.22126712444785,39.751471045478063,481044.40109975153,4400196.9289670167,0.080874050408601766,1759.5386666666666
24.199999451725915,0,-105.22126779555897,39.751470689505844,481044.34350912285,4400196.8896012055,0.11230811029672623,1759.5415833333332
24.299999449460316,0,-105.22126846667008,39.751470333533625,481044.2859184941,4400196.8502353942,0.047914055362343791,1759.5445
24.399999447194716,0,-105.22126913778119,39.751469977561399,481044.22832786536,4400196.8108695829,0.15411847680807114,1759.5474166666668
24.499999444929117,0,-105.2212698088923,39.751469621589173,481044.17073723668,4400196.7715037717,0.0051881521940231323,1759.5503333333334
24.599999442663517,0,-105.2212704800034,39.751469265616933,481044.113146608,4400196.7321379613,-0.0042725928127765652,1759.5532499999999
24.699999440397917,0,-105.22127115111448,39.751468909644707,481044.05555597926,4400196.69277215,0.092165900766849523,1759.5561666666667
24.799999438132318,0,-105.22127182222556,39.751468553672474,481043.99796535051,4400196.6534063388,0.11322367191314697,1759.5590833333335
24.899999435866718,0,-105.22127249333664,39.751468197700234,481043.94037472183,4400196.6140405284,0.20813623517751695,1759.5620000000001
24.999999433601118,0,-105.22127314250335,39.75146782033913,481043.88465817086,4400196.5722962208,0.066835535690188408,1759.5645833333335
25.099999431335519,0,-105.22127379167004,39.75146744297804,481043.8289416199,4400196.5305519132,0.075991089642047885,1759.5671666666669
25.199999429069919,0,-105.22127444083674,39.751467065616943,481043.77322506893,4400196.4888076056,-0.007324441149830818,1759.5697500000003
25.29999942680432,0,-105.22127509000342,39.751466688255839,481043.71750851796,4400196.447063298,0.09796441495418548,1759.5723333333337
25.39999942453872,0,-105.2212757391701,39.75146631089472,481043.661791967,4400196.4053189903,0.0061037022620439533,1759.5749166666669
25.49999942227312,0,-105.22127638833676,39.751465933533623,481043.60607541603,4400196.3635746837,0.18311105445027351,1759.5775000000003
25.599999420007521,0,-105.22127703750343,39.751465556172512,481043.55035886506,4400196.321830377,0.092471082508563993,1759.5800833333337
25.699999417741921,0,-105.22127768667008,39.751465178811401,481043.49464231404,4400196.2800860694,0.020447401702404021,1759.5826666666669
25.799999415476321,0,-105.22127833583673,39.751464801450282,481043.43892576301,4400196.2383417618,0.06103701740503311,1759.5852500000001
25.899999413210722,0,-105.22127898500337,39.75146442408915,481043.38320921204,4400196.1965974551,0.16174809895455838,1759.5878333333335
25.999999410945136,0,-105.22127963417,39.751464046728039,481043.32749266108,4400196.1548531484,0.025635546445846556,1759.5904166666669
26.099999408679537,0,-105.22128028333663,39.751463669366906,481043.27177611005,4400196.1131088408,-0.048829614371061328,1759.5930000000001
26.199999406413937,0,-105.22128093667,39.751463329366935,481043.2157128402,4400196.0755119659,0.1116977471858263,1759.5958461538462
26.299999404148352,0,-105.22128159000337,39.751462989366949,481043.15964957036,4400196.0379150901,-0.035401472449302675,1759.5986923076923
26.399999401882752,0,-105.22128224333673,39.751462649366964,481043.10358630045,4400196.0003182152,0.081789605692029005,1759.6015384615384
26.499999399617167,0,-105.22128289667008,39.751462309366978,481043.04752303055,4400195.9627213404,0.090334789827466011,1759.6043846153846
26.599999397351567,0,-105.22128355000342,39.751461969366993,481042.9914597607,4400195.9251244646,0.0952177494764328,1759.6072307692307
26.699999395085968,0,-105.22128420333677,39.751461629366986,481042.93539649085,4400195.8875275888,0.057679984346032144,1759.6100769230768
26.799999392820368,0,-105.2212848566701,39.751461289367001,481042.87933322095,4400195.8499307139,0.072328869998455045,1759.6129230769229
26.899999390554783,0,-105.22128551000343,39.751460949366979,481042.82326995104,4400195.812333839,0.041505174338817598,1759.615769230769
26.999999388289183,0,-105.22128616333676,39.751460609366987,481042.76720668119,4400195.7747369632,0.035706659778952599,1759.6186153846152
27.099999386023583,0,-105.22128681667006,39.751460269366959,481042.71114341135,4400195.7371400874,0.11566515117883683,1759.6214615384615
27.199999383757998,0,-105.22128747000338,39.751459929366959,481042.65508014144,4400195.6995432125,0.098269602656364446,1759.6243076923076
27.299999381492412,0,-105.22128812333668,39.751459589366945,481042.59901687154,4400195.6619463377,0.054628130793571469,1759.6271538461538
27.399999379226813,0,-105.22128877666998,39.751459249366917,481042.54295360169,4400195.6243494619,-0.029602954909205437,1759.6300000000001
27.499999376961213,0,-105.22128949625335,39.751458877561383,481042.48120606912,4400195.5832366506,0.13885921761393547,1759.634
27.599999374695628,0,-105.22129021583672,39.751458505755856,481042.41945853649,4400195.5421238393,0.089419230818748474,1759.6379999999999
27.699999372430028,0,-105.22129093542007,39.751458133950315,481042.35771100386,4400195.501011028,-0.16235847622156144,1759.6419999999998
27.799999370164429,0,-105.22129165500343,39.75145776214476,481042.29596347129,4400195.4598982166,0.019531844183802605,1759.646
27.899999367898829,0,-105.22129237458677,39.751457390339219,481042.23421593872,4400195.4187854053,-0.036011841148138046,1759.6500000000001
27.999999365633229,0,-105.22129309417011,39.751457018533657,481042.17246840609,4400195.377672594,0.087893309071660042,1759.654
28.09999936336763,0,-105.22129381375343,39.751456646728101,481042.11072087346,4400195.3365597818,-0.069582201540470123,1759.6579999999999
28.19999936110203,0,-105.22129453333676,39.751456274922532,481042.04897334089,4400195.2954469705,0.051271095126867297,1759.662
28.299999358836445,0,-105.22129525292007,39.751455903116963,481041.98722580832,4400195.2543341592,0.10101626850664616,1759.6660000000002
28.399999356570859,0,-105.22129597250338,39.751455531311393,481041.92547827569,4400195.213221347,-0.030518507212400438,1759.6700000000001
28.49999935430526,0,-105.22129669208668,39.751455159505809,481041.86373074306,4400195.1721085347,-0.017090366780757905,1759.674
28.59999935203966,0,-105.22129741166997,39.751454787700233,481041.80198321049,4400195.1309957234,0.077822194993495936,1759.6780000000001
28.69999934977406,0,-105.22129806667,39.751454424518428,481041.74577079137,4400195.0908263633,0.074465162307024005,1759.6817272727274
28.799999347508461,0,-105.22129872167002,39.751454061336624,481041.68955837225,4400195.0506570032,0.047303690016269682,1759.6854545454546
28.899999345242861,0,-105.22129937667005,39.751453698154833,481041.63334595313,4400195.0104876431,-0.053102204203605653,1759.6891818181819
28.999999342977262,0,-105.22130003167007,39.751453334973021,481041.57713353401,4400194.970318283,0.033875547349452972,1759.6929090909091
29.099999340711676,0,-105.22130068667008,39.751452971791203,481041.52092111489,4400194.9301489228,0.057374798879027369,1759.6966363636363
29.199999338446077,0,-105.22130134167007,39.751452608609391,481041.46470869577,4400194.8899795627,0.012512586638331413,1759.7003636363636
29.299999336180477,0,-105.22130199667006,39.751452245427572,481041.40849627665,4400194.8498102026,0.080568865686655042,1759.7040909090908
29.399999333914892,0,-105.22130265167004,39.751451882245739,481041.35228385753,4400194.8096408416,0.14526810869574547,1759.7078181818181
29.499999331649306,0,-105.22130330667002,39.75145151906392,481041.29607143847,4400194.7694714814,0.097659227997064585,1759.7115454545453
29.599999329383706,0,-105.22130396167,39.751451155882087,481041.23985901941,4400194.7293021213,0.070497757196426397,1759.7152727272728
29.699999327118107,0,-105.22130461666995,39.75145079270024,481041.18364660029,4400194.6891327603,0.05798516944050789,1759.7190000000001
29.799999324852521,0,-105.22130529500333,39.751450421450258,481041.12543303071,4400194.64807289,0.028382214903831481,1759.7214166666668
29.899999322586922,0,-105.2213059733367,39.751450050200283,481041.06721946114,4400194.6070130197,-0.057679983973503116,1759.7238333333335
29.999999320321322,0,-105.22130665167006,39.751449678950294,481041.00900589157,4400194.5659531495,0.0088503703474998481,1759.7262500000002
30.099999318055723,0,-105.22130733000341,39.751449307700305,481040.95079232199,4400194.5248932792,0.043641470000147821,1759.7286666666669
30.199999315790137,0,-105.22130800833676,39.751448936450309,481040.89257875242,4400194.4838334089,0.0073244426399469379,1759.7310833333336
30.299999313524538,0,-105.2213086866701,39.751448565200313,481040.83436518285,4400194.4427735386,0.096133304014801982,1759.7335000000003
30.399999311258938,0,-105.22130936500344,39.751448193950303,481040.77615161327,4400194.4017136684,0.016479992866516115,1759.735916666667
30.499999308993353,0,-105.22131004333676,39.751447822700307,481040.7179380437,4400194.3606537981,0.054628130421042441,1759.7383333333337
30.599999306727767,0,-105.22131072167008,39.751447451450289,481040.65972447413,4400194.3195939269,0.046693318337202069,1759.7407500000004
30.699999304462182,0,-105.22131140000339,39.751447080200272,481040.60151090455,4400194.2785340566,0.045777763798832895,1759.7431666666669
30.799999302196582,0,-105.22131207833668,39.751446708950262,481040.54329733504,4400194.2374741863,0.098269601911306376,1759.7455833333333
30.899999299930997,0,-105.22131275666997,39.751446337700216,481040.48508376547,4400194.1964143151,0.0067140713334083559,1759.748
30.999999297665397,0,-105.22131340961873,39.751445987572033,481040.42905064084,4400194.1576932939,-0.0018311113119125367,1759.7508461538462
31.099999295399797,0,-105.22131406256749,39.751445637443858,481040.37301751622,4400194.1189722726,0.062562943994998926,1759.7536923076923
31.199999293134198,0,-105.22131471551623,39.751445287315661,481040.31698439165,4400194.0802512513,0.039674061909317972,1759.7565384615384
31.299999290868612,0,-105.22131536846497,39.751444937187479,481040.26095126709,4400194.0415302301,0.040589618682861331,1759.7593846153845
31.399999288603013,0,-105.2213160214137,39.751444587059275,481040.20491814247,4400194.0028092088,-0.0045777745544910431,1759.7622307692307
31.499999286337427,0,-105.22131667436243,39.751444236931071,481040.14888501784,4400193.9640881876,0.10071108154952527,1759.7650769230768
31.599999284071828,0,-105.22131732731114,39.751443886802875,481040.09285189328,4400193.9253671663,-0.042115542292594912,1759.7679230769229
31.699999281806228,0,-105.22131798025985,39.751443536674664,481040.03681876871,4400193.886646145,0.053102204203605653,1759.770769230769
31.799999279540629,0,-105.22131863320855,39.75144318654646,481039.98078564409,4400193.8479251238,0.12359996438026429,1759.7736153846151
31.899999277275029,0,-105.22131928615725,39.751442836418228,481039.92475251947,4400193.8092041025,-0.019531845301389694,1759.7764615384613
31.999999275009429,0,-105.22131993910594,39.751442486290017,481039.8687193949,4400193.7704830812,0.0088503677397966385,1759.7793076923076
32.09999927274383,0,-105.22132059205462,39.751442136161785,481039.81268627034,4400193.731762059,0.0057985175400972365,1759.782153846154
32.19999927047823,0,-105.2213212450033,39.75144178603356,481039.75665314571,4400193.6930410378,0.14618366137146949,1759.7850000000001
32.29999926821263,0,-105.22132189782386,39.751441420136153,481039.70062667364,4400193.6525698369,0.079653311520814896,1759.7871538461538
32.399999265947031,0,-105.2213225506444,39.751441054238718,481039.64460020157,4400193.6120986361,0.1037629310041666,1759.7893076923076
32.499999263681445,0,-105.22132320346495,39.751440688341305,481039.5885737295,4400193.5716274353,0.13702811151742936,1759.7914615384614
32.599999261415846,0,-105.22132385628548,39.751440322443891,481039.53254725743,4400193.5311562344,0.064394050836563105,1759.7936153846154
32.699999259150246,0,-105.221324509106,39.751439956546449,481039.47652078536,4400193.4906850336,0.016785177588462829,1759.7957692307691
32.799999256884647,0,-105.22132516192652,39.751439590649021,481039.42049431329,4400193.4502138328,0.021973331272602082,1759.7979230769229
32.899999254619047,0,-105.22132581474703,39.751439224751572,481039.36446784122,4400193.4097426319,0.009460733458399772,1759.8000769230769
